1786131000000000,1916.80000000,1919.45000000,1916.66000000,1918.46000000,2462.60520000,1786131899999999,4723445.75701300,14580,581.62560000,1115592.85469800,0
1786131900000000,1918.45000000,1920.24000000,1917.42000000,1918.85000000,1388.38840000,1786132799999999,2664335.88202900,16226,604.08860000,1159164.08685800,0
1786132800000000,1918.84000000,1920.36000000,1917.46000000,1918.74000000,1100.34880000,1786133699999999,2111244.40067200,13026,591.70760000,1135261.43619600,0
1786133700000000,1918.73000000,1918.74000000,1916.47000000,1916.91000000,550.17230000,1786134599999999,1054896.27681900,6858,196.80710000,377322.00932000,0
1786134600000000,1916.90000000,1916.90000000,1915.35000000,1915.42000000,726.38120000,1786135499999999,1391670.69640000,6279,319.73020000,612547.30290500,0
1786135500000000,1915.43000000,1915.78000000,1914.38000000,1914.81000000,1373.21760000,1786136399999999,2629758.56352900,5904,411.98890000,788917.66757100,0
1786136400000000,1914.82000000,1915.64000000,1913.93000000,1914.74000000,1005.23060000,1786137299999999,1924606.09633300,6135,280.43320000,536932.88464600,0
1786137300000000,1914.75000000,1916.12000000,1912.72000000,1914.00000000,638.70640000,1786138199999999,1222504.01086300,7399,329.43640000,630495.69848200,0
1786138200000000,1913.99000000,1922.81000000,1913.53000000,1918.22000000,3649.37280000,1786139099999999,6999773.57102400,26398,2323.25720000,4456330.89571400,0
1786139100000000,1918.21000000,1918.28000000,1916.16000000,1916.55000000,1007.40550000,1786139999999999,1931411.39892000,10697,349.72940000,670497.20119500,0
1786140000000000,1916.55000000,1916.56000000,1914.83000000,1915.49000000,1472.46020000,1786140899999999,2820532.24321300,11429,432.65520000,828723.84736200,0
1786140900000000,1915.50000000,1916.44000000,1915.00000000,1915.26000000,1052.93430000,1786141799999999,2016938.70833900,4702,229.02720000,438692.60882100,0
1786141800000000,1915.26000000,1915.59000000,1913.92000000,1914.59000000,581.43900000,1786142699999999,1113209.82724300,4791,254.41950000,487093.44429000,0
1786142700000000,1914.58000000,1914.84000000,1914.33000000,1914.84000000,340.77190000,1786143599999999,652433.57599100,2263,166.84370000,319434.88583600,0
1786143600000000,1914.84000000,1916.07000000,1914.83000000,1916.00000000,201.12540000,1786144499999999,385232.77047000,1477,82.75260000,158501.45473300,0
1786144500000000,1915.99000000,1916.04000000,1914.88000000,1915.07000000,331.59610000,1786145399999999,635132.13050100,2866,122.32870000,234308.23745000,0
1786145400000000,1915.06000000,1915.89000000,1914.99000000,1915.82000000,285.52770000,1786146299999999,546873.19065900,1143,159.40200000,305333.47582400,0
1786146300000000,1915.83000000,1916.41000000,1913.92000000,1914.18000000,697.03770000,1786147199999999,1334768.21041600,5149,268.48920000,514170.78930400,0
1786147200000000,1914.19000000,1915.10000000,1912.72000000,1914.34000000,1147.70980000,1786148099999999,2196727.50555900,6296,473.01910000,905447.35458600,0
1786148100000000,1914.34000000,1914.34000000,1912.50000000,1914.21000000,369.77240000,1786148999999999,707598.96950500,3966,137.54850000,263214.51577500,0
1786149000000000,1914.20000000,1914.72000000,1914.20000000,1914.72000000,394.69260000,1786149899999999,755644.06423500,1804,200.52330000,383905.83643500,0
1786149900000000,1914.71000000,1914.72000000,1914.11000000,1914.35000000,473.46180000,1786150799999999,906355.50156500,2408,100.39980000,192188.72632800,0
1786150800000000,1914.36000000,1915.33000000,1914.04000000,1914.81000000,1619.21750000,1786151699999999,3100303.29415400,7455,385.97280000,738975.88397500,0
1786151700000000,1914.82000000,1916.62000000,1914.26000000,1914.67000000,956.97050000,1786152599999999,1832779.62556800,7111,234.29850000,448732.33880300,0
1786152600000000,1914.68000000,1915.36000000,1914.67000000,1915.30000000,314.09280000,1786153499999999,601510.39835500,1503,69.63600000,133351.15197800,0
1786153500000000,1915.29000000,1915.29000000,1914.30000000,1914.65000000,287.56890000,1786154399999999,550579.42782200,1924,99.29810000,190107.22221700,0
1786154400000000,1914.66000000,1914.66000000,1913.34000000,1913.35000000,280.61800000,1786155299999999,537092.44017100,1638,108.39090000,207447.58310700,0
1786155300000000,1913.34000000,1913.50000000,1912.27000000,1913.50000000,370.58790000,1786156199999999,708949.92306000,2252,193.65680000,370477.00810500,0
1786156200000000,1913.50000000,1914.25000000,1913.13000000,1913.13000000,265.52230000,1786157099999999,508083.63464800,1800,78.20260000,149648.74440200,0
1786157100000000,1913.14000000,1913.18000000,1912.73000000,1913.18000000,453.77910000,1786157999999999,868072.88707700,1910,264.68240000,506335.02425100,0
1786158000000000,1913.18000000,1914.42000000,1913.17000000,1914.30000000,366.08280000,1786158899999999,700679.23984600,2049,203.10290000,388742.99188300,0
1786158900000000,1914.30000000,1916.50000000,1914.29000000,1916.50000000,586.76580000,1786159799999999,1123622.40176500,3188,493.26930000,944533.56214800,0
1786159800000000,1916.50000000,1919.02000000,1916.50000000,1917.37000000,673.66600000,1786160699999999,1292140.83314500,4756,321.25450000,616158.71616200,0
1786160700000000,1917.38000000,1918.47000000,1916.79000000,1918.08000000,471.11030000,1786161599999999,903465.05602600,3781,257.56310000,493929.78235400,0
1786161600000000,1918.09000000,1919.58000000,1916.42000000,1916.91000000,893.34460000,1786162499999999,1713240.39842700,4895,570.80380000,1094712.49415800,0
1786162500000000,1916.91000000,1917.46000000,1916.40000000,1917.39000000,333.78540000,1786163399999999,639866.62273000,2848,155.98070000,299000.28184200,0
1786163400000000,1917.38000000,1918.96000000,1916.91000000,1918.10000000,622.68820000,1786164299999999,1194391.51082200,3579,347.93690000,667459.05917700,0
1786164300000000,1918.10000000,1918.18000000,1916.64000000,1917.00000000,396.16800000,1786165199999999,759595.12464600,2332,192.21260000,368504.02191600,0
1786165200000000,1917.00000000,1917.32000000,1916.66000000,1916.81000000,319.08490000,1786166099999999,611659.89121700,1836,173.47280000,332533.31301900,0
1786166100000000,1916.81000000,1917.51000000,1916.13000000,1916.99000000,177.29590000,1786166999999999,339848.62698100,2179,99.64270000,190999.96626500,0
1786167000000000,1917.00000000,1918.78000000,1916.89000000,1917.93000000,295.43820000,1786167899999999,566650.80699000,3312,148.48150000,284770.86836600,0
1786167900000000,1917.93000000,1917.97000000,1915.81000000,1917.56000000,384.67520000,1786168799999999,737353.88596800,3394,244.57990000,468815.19503400,0
1786168800000000,1917.55000000,1917.89000000,1916.87000000,1917.28000000,354.38100000,1786169699999999,679485.44844100,2991,94.02780000,180284.80322000,0
1786169700000000,1917.28000000,1917.28000000,1916.48000000,1916.61000000,263.85360000,1786170599999999,505721.35110100,2201,108.30770000,207581.04674500,0
1786170600000000,1916.60000000,1917.27000000,1916.17000000,1916.87000000,524.57060000,1786171499999999,1005432.26390600,2525,291.96460000,559556.87046800,0
1786171500000000,1916.88000000,1917.83000000,1916.20000000,1916.44000000,266.90380000,1786172399999999,511647.70774500,2764,87.59350000,167916.06974400,0
1786172400000000,1916.45000000,1916.75000000,1915.69000000,1916.02000000,416.55470000,1786173299999999,798191.32508800,2336,165.65480000,317418.09323300,0
1786173300000000,1916.01000000,1916.23000000,1915.54000000,1915.67000000,335.47910000,1786174199999999,642734.07711400,2254,62.57190000,119880.34672000,0
1786174200000000,1915.66000000,1915.67000000,1914.00000000,1914.52000000,376.93490000,1786175099999999,721715.99553900,3324,143.19140000,274138.68634800,0
1786175100000000,1914.52000000,1915.27000000,1914.52000000,1915.11000000,670.68480000,1786175999999999,1284255.30482700,2190,495.06500000,947958.22237400,0
1786176000000000,1915.11000000,1915.57000000,1914.58000000,1915.57000000,485.86140000,1786176899999999,930349.74141100,1878,133.79690000,256201.07413000,0
1786176900000000,1915.56000000,1915.91000000,1915.21000000,1915.90000000,218.91300000,1786177799999999,419319.78981000,1900,97.02110000,185839.23409000,0
1786177800000000,1915.90000000,1917.73000000,1915.90000000,1917.73000000,364.87890000,1786178699999999,699415.59391700,2910,152.54610000,292371.95206700,0
1786178700000000,1917.73000000,1917.73000000,1916.81000000,1916.85000000,411.81730000,1786179599999999,789604.41505900,4090,108.55210000,208103.10751900,0
1786179600000000,1916.85000000,1917.47000000,1916.66000000,1916.87000000,554.00970000,1786180499999999,1062034.36421400,6256,278.36250000,533615.86963300,0
1786180500000000,1916.87000000,1917.06000000,1916.25000000,1916.67000000,460.25330000,1786181399999999,882176.62001100,4254,171.78380000,329232.01704500,0
1786181400000000,1916.66000000,1923.22000000,1916.66000000,1919.32000000,1973.65890000,1786182299999999,3789882.22230600,13509,1009.84200000,1938589.89731400,0
1786182300000000,1919.32000000,1920.09000000,1918.83000000,1918.95000000,526.33450000,1786183199999999,1010216.00265900,4560,169.63240000,325539.19168500,0
1786183200000000,1918.94000000,1920.94000000,1918.94000000,1920.29000000,586.79930000,1786184099999999,1126774.05992800,6477,181.44770000,348358.57434700,0
1786184100000000,1920.28000000,1922.72000000,1920.28000000,1922.61000000,692.12410000,1786184999999999,1329795.68037700,6821,262.92580000,505123.80194900,0
1786185000000000,1922.61000000,1922.61000000,1921.07000000,1921.14000000,308.59930000,1786185899999999,592936.49195700,3424,112.52080000,216175.53432800,0
1786185900000000,1921.15000000,1921.35000000,1920.54000000,1921.17000000,579.58520000,1786186799999999,1113375.57030200,4124,318.93950000,612655.16076600,0
1786186800000000,1921.18000000,1923.57000000,1921.17000000,1921.95000000,984.32100000,1786187699999999,1891826.44514600,6837,596.38460000,1146228.59671000,0
1786187700000000,1921.94000000,1921.95000000,1919.76000000,1919.98000000,717.51190000,1786188599999999,1378160.73811600,5319,227.11630000,436271.93110100,0
1786188600000000,1919.98000000,1920.09000000,1919.53000000,1919.73000000,463.38650000,1786189499999999,889650.65609700,2872,226.38900000,434641.10535400,0
1786189500000000,1919.73000000,1921.14000000,1919.60000000,1920.99000000,390.33660000,1786190399999999,749592.42186200,3281,264.95730000,508831.65562200,0
1786190400000000,1920.99000000,1921.00000000,1918.70000000,1920.99000000,1207.59990000,1786191299999999,2318781.71138100,8495,484.52340000,930394.81620300,0
1786191300000000,1920.99000000,1922.47000000,1919.93000000,1919.93000000,417.34010000,1786192199999999,801806.13531900,5916,181.75830000,349227.73055300,0
1786192200000000,1919.94000000,1920.90000000,1919.88000000,1920.06000000,435.69560000,1786193099999999,836729.32860700,3239,235.40880000,452088.11408200,0
1786193100000000,1920.06000000,1920.80000000,1919.08000000,1919.19000000,315.68410000,1786193999999999,606133.43331200,3487,118.33820000,227200.61957800,0
1786194000000000,1919.20000000,1920.55000000,1919.20000000,1919.48000000,508.74180000,1786194899999999,976768.41220500,4564,212.09880000,407204.57998100,0
1786194900000000,1919.49000000,1919.89000000,1919.12000000,1919.19000000,351.57420000,1786195799999999,674812.55702600,3556,137.93780000,264755.58497000,0
1786195800000000,1919.18000000,1919.30000000,1918.61000000,1919.25000000,622.46590000,1786196699999999,1194436.35643300,3961,258.98920000,496971.66980900,0
1786196700000000,1919.26000000,1920.00000000,1918.68000000,1920.00000000,498.43670000,1786197599999999,956743.51662200,4109,261.69000000,502328.42161900,0
1786197600000000,1920.00000000,1921.69000000,1919.99000000,1921.46000000,992.02950000,1786198499999999,1905399.09552600,5573,553.48120000,1062989.60216900,0
1786198500000000,1921.47000000,1924.00000000,1921.04000000,1923.74000000,1225.38790000,1786199399999999,2355779.12770900,12374,734.22220000,1411507.04639200,0
1786199400000000,1923.74000000,1926.72000000,1922.03000000,1922.22000000,1758.96400000,1786200299999999,3384648.42469300,18292,929.16420000,1788037.21680100,0
1786200300000000,1922.21000000,1925.21000000,1922.21000000,1923.77000000,1083.07970000,1786201199999999,2083952.00964000,8575,599.77280000,1154019.33518300,0
1786201200000000,1923.78000000,1924.56000000,1922.29000000,1923.69000000,786.75470000,1786202099999999,1513039.64319500,7206,492.32980000,946799.35155100,0
1786202100000000,1923.69000000,1924.17000000,1922.49000000,1922.73000000,845.21320000,1786202999999999,1625605.95215600,5551,522.93290000,1005811.05226000,0
1786203000000000,1922.72000000,1922.73000000,1921.35000000,1922.12000000,517.02850000,1786203899999999,993678.61271600,4189,232.63590000,447074.02017000,0
1786203900000000,1922.12000000,1923.70000000,1921.60000000,1922.62000000,796.90040000,1786204799999999,1532107.28212900,5582,429.20080000,825102.74488300,0
1786204800000000,1922.63000000,1925.00000000,1922.62000000,1922.81000000,724.28140000,1786205699999999,1393224.55394300,7342,388.54940000,747386.04476400,0
1786205700000000,1922.81000000,1923.43000000,1922.34000000,1922.51000000,682.21330000,1786206599999999,1311748.81419800,7133,374.55350000,720170.57683600,0
1786206600000000,1922.51000000,1922.52000000,1921.65000000,1921.96000000,447.19470000,1786207499999999,859486.83841500,3976,246.70050000,474124.11238800,0
1786207500000000,1921.96000000,1922.46000000,1921.94000000,1922.46000000,385.61910000,1786208399999999,741213.72931400,3486,308.10550000,592221.76136400,0
1786208400000000,1922.45000000,1923.31000000,1922.25000000,1923.10000000,861.64800000,1786209299999999,1656639.77911900,6503,527.18960000,1013591.05106800,0
1786209300000000,1923.10000000,1924.10000000,1922.88000000,1924.05000000,1078.68890000,1786210199999999,2074443.56265200,5231,748.57950000,1439642.55810700,0
1786210200000000,1924.04000000,1926.45000000,1923.84000000,1924.99000000,1119.44590000,1786211099999999,2154937.54529900,8652,589.07870000,1133998.59792000,0
1786211100000000,1925.00000000,1925.30000000,1923.84000000,1923.85000000,867.75850000,1786211999999999,1670136.42796200,5965,556.05920000,1070240.28769900,0
1786212000000000,1923.84000000,1923.84000000,1922.88000000,1922.88000000,492.06730000,1786212899999999,946415.43605100,2961,218.06970000,419437.09015000,0
1786212900000000,1922.88000000,1922.89000000,1919.77000000,1920.71000000,1271.73340000,1786213799999999,2443289.95335900,8758,447.06720000,858925.31778700,0
1786213800000000,1920.71000000,1921.55000000,1920.36000000,1921.33000000,660.69160000,1786214699999999,1269128.10914800,6603,383.63400000,736890.45945400,0
1786214700000000,1921.32000000,1921.33000000,1921.02000000,1921.10000000,356.69970000,1786215599999999,685251.83236800,2397,265.58930000,510216.75230500,0
1786215600000000,1921.10000000,1921.54000000,1921.09000000,1921.23000000,306.97030000,1786216499999999,589751.77579900,2879,176.82010000,339705.57190100,0
1786216500000000,1921.23000000,1921.31000000,1919.90000000,1919.90000000,453.19770000,1786217399999999,870524.09769500,3987,152.16940000,292313.15122500,0
1786217400000000,1919.90000000,1920.53000000,1919.67000000,1920.16000000,409.48400000,1786218299999999,786250.20508400,3690,164.18140000,315232.12453900,0
1786218300000000,1920.15000000,1921.51000000,1919.70000000,1920.41000000,609.85900000,1786219199999999,1171223.13194800,5347,341.59710000,655989.04974800,0
1786219200000000,1920.41000000,1920.41000000,1920.00000000,1920.16000000,323.21510000,1786220099999999,620613.00056800,2302,130.62540000,250817.74829800,0
1786220100000000,1920.17000000,1920.67000000,1919.95000000,1919.95000000,368.33670000,1786220999999999,707326.75169500,1933,239.70940000,460333.38441400,0
1786221000000000,1919.96000000,1921.21000000,1919.95000000,1920.93000000,338.68740000,1786221899999999,650574.65881900,3049,192.39730000,369562.13136200,0
